Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Lane1 Flow (veh/5min),Lane2 Flow (veh/5min),Lane3 Flow (veh/5min),Lane4 Flow (veh/5min),Lane5 Flow (veh/5min),Lane6 Flow (veh/5min),Latitude,Longitude,Location,Abs_PM
2025-01-07 20:30:00,769928,210,W,FR,,,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2025-01-07 20:30:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2025-01-07 20:30:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2025-01-07 20:30:00,770131,210,W,FR,4,4,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2025-01-07 20:30:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2025-01-07 20:30:00,776761,210,W,FR,60,10,50,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2025-01-07 20:35:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2025-01-07 20:35:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2025-01-07 20:35:00,717648,210,W,FR,15,5,3,7,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 20:35:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 20:35:00,764346,210,W,FR,30,10,20,,,,,34.152648,-118.109062,ALLEN,27.64
2025-01-07 20:35:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2025-01-07 20:35:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2025-01-07 20:35:00,768927,210,W,FR,60,60,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2025-01-07 20:35:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2025-01-07 20:35:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
2025-01-07 20:35:00,769869,210,W,FR,23,23,,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2025-01-07 20:35:00,769913,210,W,FR,25,25,,,,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2025-01-07 20:35:00,769928,210,W,FR,,,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2025-01-07 20:35:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2025-01-07 20:35:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2025-01-07 20:35:00,770131,210,W,FR,4,4,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2025-01-07 20:35:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2025-01-07 20:35:00,776761,210,W,FR,60,10,50,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2025-01-07 20:40:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2025-01-07 20:40:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2025-01-07 20:40:00,717648,210,W,FR,23,3,4,16,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 20:40:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 20:40:00,764346,210,W,FR,30,10,20,,,,,34.152648,-118.109062,ALLEN,27.64
2025-01-07 20:40:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2025-01-07 20:40:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2025-01-07 20:40:00,768927,210,W,FR,60,60,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2025-01-07 20:40:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2025-01-07 20:40:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
2025-01-07 20:40:00,769869,210,W,FR,19,19,,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2025-01-07 20:40:00,769913,210,W,FR,20,20,,,,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2025-01-07 20:40:00,769928,210,W,FR,,,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2025-01-07 20:40:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2025-01-07 20:40:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2025-01-07 20:40:00,770131,210,W,FR,5,5,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2025-01-07 20:40:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2025-01-07 20:40:00,776761,210,W,FR,60,10,50,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2025-01-07 20:45:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2025-01-07 20:45:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2025-01-07 20:45:00,717648,210,W,FR,16,9,2,5,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 20:45:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 20:45:00,764346,210,W,FR,30,10,20,,,,,34.152648,-118.109062,ALLEN,27.64
2025-01-07 20:45:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2025-01-07 20:45:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2025-01-07 20:45:00,768927,210,W,FR,60,60,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2025-01-07 20:45:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2025-01-07 20:45:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
2025-01-07 20:45:00,769869,210,W,FR,17,17,,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2025-01-07 20:45:00,769913,210,W,FR,24,24,,,,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2025-01-07 20:45:00,769928,210,W,FR,,,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2025-01-07 20:45:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2025-01-07 20:45:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2025-01-07 20:45:00,770131,210,W,FR,6,6,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2025-01-07 20:45:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2025-01-07 20:45:00,776761,210,W,FR,60,10,50,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2025-01-07 20:50:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2025-01-07 20:50:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2025-01-07 20:50:00,717648,210,W,FR,27,4,10,13,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 20:50:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 20:50:00,764346,210,W,FR,30,10,20,,,,,34.152648,-118.109062,ALLEN,27.64
2025-01-07 20:50:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2025-01-07 20:50:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2025-01-07 20:50:00,768927,210,W,FR,60,60,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2025-01-07 20:50:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2025-01-07 20:50:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
2025-01-07 20:50:00,769869,210,W,FR,19,19,,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2025-01-07 20:50:00,769913,210,W,FR,24,24,,,,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2025-01-07 20:50:00,769928,210,W,FR,,,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2025-01-07 20:50:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2025-01-07 20:50:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2025-01-07 20:50:00,770131,210,W,FR,3,3,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2025-01-07 20:50:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2025-01-07 20:50:00,776761,210,W,FR,60,10,50,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2025-01-07 20:55:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2025-01-07 20:55:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2025-01-07 20:55:00,717648,210,W,FR,20,7,5,8,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 20:55:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 20:55:00,764346,210,W,FR,30,10,20,,,,,34.152648,-118.109062,ALLEN,27.64
2025-01-07 20:55:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2025-01-07 20:55:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2025-01-07 20:55:00,768927,210,W,FR,60,60,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2025-01-07 20:55:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2025-01-07 20:55:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
2025-01-07 20:55:00,769869,210,W,FR,19,19,,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2025-01-07 20:55:00,769913,210,W,FR,16,16,,,,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2025-01-07 20:55:00,769928,210,W,FR,,,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2025-01-07 20:55:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2025-01-07 20:55:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2025-01-07 20:55:00,770131,210,W,FR,3,3,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2025-01-07 20:55:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2025-01-07 20:55:00,776761,210,W,FR,60,10,50,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2025-01-07 21:00:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2025-01-07 21:00:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2025-01-07 21:00:00,717648,210,W,FR,15,4,3,8,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 21:00:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 21:00:00,764346,210,W,FR,25,9,16,,,,,34.152648,-118.109062,ALLEN,27.64
2025-01-07 21:00:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2025-01-07 21:00:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2025-01-07 21:00:00,768927,210,W,FR,45,45,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2025-01-07 21:00:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2025-01-07 21:00:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
2025-01-07 21:00:00,769869,210,W,FR,16,16,,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2025-01-07 21:00:00,769913,210,W,FR,29,29,,,,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2025-01-07 21:00:00,769928,210,W,FR,,,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2025-01-07 21:00:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2025-01-07 21:00:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2025-01-07 21:00:00,770131,210,W,FR,1,1,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2025-01-07 21:00:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2025-01-07 21:00:00,776761,210,W,FR,60,10,50,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2025-01-07 21:05:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2025-01-07 21:05:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2025-01-07 21:05:00,717648,210,W,FR,20,4,8,8,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 21:05:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 21:05:00,764346,210,W,FR,14,5,9,,,,,34.152648,-118.109062,ALLEN,27.64
2025-01-07 21:05:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2025-01-07 21:05:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2025-01-07 21:05:00,768927,210,W,FR,10,10,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2025-01-07 21:05:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2025-01-07 21:05:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
2025-01-07 21:05:00,769869,210,W,FR,12,12,,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2025-01-07 21:05:00,769913,210,W,FR,11,11,,,,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2025-01-07 21:05:00,769928,210,W,FR,,,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2025-01-07 21:05:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2025-01-07 21:05:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2025-01-07 21:05:00,770131,210,W,FR,4,4,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2025-01-07 21:05:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2025-01-07 21:05:00,776761,210,W,FR,60,10,50,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2025-01-07 21:10:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2025-01-07 21:10:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2025-01-07 21:10:00,717648,210,W,FR,17,8,7,2,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 21:10:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 21:10:00,764346,210,W,FR,17,6,11,,,,,34.152648,-118.109062,ALLEN,27.64
2025-01-07 21:10:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2025-01-07 21:10:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2025-01-07 21:10:00,768927,210,W,FR,9,9,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2025-01-07 21:10:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2025-01-07 21:10:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
2025-01-07 21:10:00,769869,210,W,FR,25,25,,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2025-01-07 21:10:00,769913,210,W,FR,27,27,,,,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2025-01-07 21:10:00,769928,210,W,FR,,,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2025-01-07 21:10:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2025-01-07 21:10:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2025-01-07 21:10:00,770131,210,W,FR,3,3,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2025-01-07 21:10:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2025-01-07 21:10:00,776761,210,W,FR,60,10,50,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2025-01-07 21:15:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2025-01-07 21:15:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2025-01-07 21:15:00,717648,210,W,FR,22,5,9,8,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 21:15:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 21:15:00,764346,210,W,FR,24,8,16,,,,,34.152648,-118.109062,ALLEN,27.64
2025-01-07 21:15:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2025-01-07 21:15:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2025-01-07 21:15:00,768927,210,W,FR,15,15,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2025-01-07 21:15:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2025-01-07 21:15:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
2025-01-07 21:15:00,769869,210,W,FR,14,14,,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2025-01-07 21:15:00,769913,210,W,FR,23,23,,,,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2025-01-07 21:15:00,769928,210,W,FR,,,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2025-01-07 21:15:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2025-01-07 21:15:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2025-01-07 21:15:00,770131,210,W,FR,5,5,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2025-01-07 21:15:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2025-01-07 21:15:00,776761,210,W,FR,60,10,50,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2025-01-07 21:20:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2025-01-07 21:20:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2025-01-07 21:20:00,717648,210,W,FR,23,3,8,12,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 21:20:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 21:20:00,764346,210,W,FR,43,18,25,,,,,34.152648,-118.109062,ALLEN,27.64
2025-01-07 21:20:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2025-01-07 21:20:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2025-01-07 21:20:00,768927,210,W,FR,22,22,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2025-01-07 21:20:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2025-01-07 21:20:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
2025-01-07 21:20:00,769869,210,W,FR,17,17,,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2025-01-07 21:20:00,769913,210,W,FR,27,27,,,,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2025-01-07 21:20:00,769928,210,W,FR,,,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2025-01-07 21:20:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2025-01-07 21:20:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2025-01-07 21:20:00,770131,210,W,FR,2,2,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2025-01-07 21:20:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2025-01-07 21:20:00,776761,210,W,FR,60,10,50,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2025-01-07 21:25:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2025-01-07 21:25:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2025-01-07 21:25:00,717648,210,W,FR,20,4,7,9,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 21:25:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 21:25:00,764346,210,W,FR,54,31,23,,,,,34.152648,-118.109062,ALLEN,27.64
2025-01-07 21:25:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2025-01-07 21:25:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2025-01-07 21:25:00,768927,210,W,FR,23,23,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2025-01-07 21:25:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2025-01-07 21:25:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
2025-01-07 21:25:00,769869,210,W,FR,12,12,,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2025-01-07 21:25:00,769913,210,W,FR,26,26,,,,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2025-01-07 21:25:00,769928,210,W,FR,,,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2025-01-07 21:25:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2025-01-07 21:25:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2025-01-07 21:25:00,770131,210,W,FR,6,6,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2025-01-07 21:25:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2025-01-07 21:25:00,776761,210,W,FR,60,10,50,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2025-01-07 21:30:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2025-01-07 21:30:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2025-01-07 21:30:00,717648,210,W,FR,20,6,6,8,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 21:30:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 21:30:00,764346,210,W,FR,91,50,41,,,,,34.152648,-118.109062,ALLEN,27.64
2025-01-07 21:30:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2025-01-07 21:30:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2025-01-07 21:30:00,768927,210,W,FR,15,15,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2025-01-07 21:30:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2025-01-07 21:30:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
2025-01-07 21:30:00,769869,210,W,FR,12,12,,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2025-01-07 21:30:00,769913,210,W,FR,21,21,,,,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2025-01-07 21:30:00,769928,210,W,FR,,,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2025-01-07 21:30:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2025-01-07 21:30:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2025-01-07 21:30:00,770131,210,W,FR,7,7,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2025-01-07 21:30:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2025-01-07 21:30:00,776761,210,W,FR,60,10,50,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2025-01-07 21:35:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2025-01-07 21:35:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2025-01-07 21:35:00,717648,210,W,FR,15,4,2,9,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 21:35:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 21:35:00,764346,210,W,FR,42,17,25,,,,,34.152648,-118.109062,ALLEN,27.64
2025-01-07 21:35:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2025-01-07 21:35:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2025-01-07 21:35:00,768927,210,W,FR,14,14,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2025-01-07 21:35:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2025-01-07 21:35:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
2025-01-07 21:35:00,769869,210,W,FR,20,20,,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2025-01-07 21:35:00,769913,210,W,FR,23,23,,,,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2025-01-07 21:35:00,769928,210,W,FR,,,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2025-01-07 21:35:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2025-01-07 21:35:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2025-01-07 21:35:00,770131,210,W,FR,8,8,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2025-01-07 21:35:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2025-01-07 21:35:00,776761,210,W,FR,60,10,50,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2025-01-07 21:40:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2025-01-07 21:40:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2025-01-07 21:40:00,717648,210,W,FR,14,2,3,9,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 21:40:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 21:40:00,764346,210,W,FR,27,9,18,,,,,34.152648,-118.109062,ALLEN,27.64
